Time (s),Frequency (Hz),Speed (m/s)
2.96655376044184,439.801767210794,-0.153248925663934
3.01655480213021,439.846826416252,-0.118402624155602
3.06655584381858,439.827402177806,-0.133423382116367
3.11655688550695,439.863718375367,-0.105341155543544
3.16655792719532,439.895339261996,-0.0808934483852486
3.21655896888369,439.8780890754,-0.094230004615814
3.26656001057205,440.028765166124,0.0222261753235586
3.407225027,440.550053820207,0.424510897793855
3.45722606868837,441.013819008085,0.781604675164449
3.50722711037674,441.785225108529,1.37391769213354
3.55722815206511,441.512600426963,1.16482325684528
3.60722919375347,440.330511877014,0.255203841554574
3.65723023544184,438.853380023245,-0.888339499802737
3.70723127713021,438.421326815584,-1.22427639777476
3.75723231881858,437.616746686844,-1.85163418129664
3.80723336050695,437.266810124942,-2.12521173800965
3.85723440219532,436.767532375396,-2.51630194760173
3.90723544388369,436.773854621833,-2.51134406734658
3.95723648557205,436.746216701018,-2.53301867159919
4.00723752726042,437.374418973108,-2.04103740506648
4.05723856894879,439.589867727951,-0.317216075104958
4.002614409,437.87988448836,-1.64620321575151
4.05261545068837,438.429706162248,-1.21775485860435
4.10261649237674,438.758226930181,-0.962267640410111
4.15261753406511,440.085363490127,0.0659499021121146
4.20261857575347,439.411066163247,-0.455695179105193
4.25261961744184,440.127350009783,0.0983783519136638
4.30262065913021,439.973198146599,-0.0207117847058003
4.35262170081858,439.548180973592,-0.349491763652594
4.40262274250695,440.233060312999,0.179996718927331
4.45262378419532,440.737546438648,0.568968519171054
4.50262482588369,440.41766928613,0.322438374269696
4.55262586757205,441.361654248729,1.04894124831926
4.614242595,442.712701900284,2.08333450144432
4.66424363668837,443.014001278993,2.31315586392069
4.71424467837674,442.810434872067,2.15791630289536
4.76424572006511,443.023667140959,2.32052349383618
4.81424676175347,443.57648661843,2.7413658905513
4.86424780344184,442.528211446989,1.94245670612845
4.91424884513021,442.412809406626,1.85427542062642
4.96424988681858,442.052925972425,1.57898475411976
5.01425092850695,441.438540542486,1.10797707840399
5.06425197019532,439.73366669774,-0.205927654910485
5.11425301188369,439.222613811571,-0.601770709782592
5.16425405357205,439.38748258631,-0.473968715332358
5.305174227,439.807888960727,-0.148514283150436
5.35517526868837,439.863747262352,-0.10531881994984
5.40517631037674,440.363143859811,0.280379759426364
5.45517735206511,440.837907753283,0.646243508340667
5.50517839375347,441.138324833077,0.87734486318463
5.55517943544184,441.07461974824,0.828364857198052
5.60518047713021,440.425504733521,0.328481452236884
5.65518151881858,439.181377885769,-0.633750730002465
5.70518256050695,438.817464280696,-0.916240070851679
5.75518360219532,438.829161168897,-0.90715302856073
5.80518464388369,437.801556820494,-1.70732759942752
5.85518568557205,436.585439083174,-2.65916040204869
5.90518672726042,437.564635372435,-1.89234665335215
5.95518776894879,437.476777490824,-1.96100844035732
6.009805078,437.255999214778,-2.13367059262976
6.05980611968837,437.285215348542,-2.11081177478179
6.10980716137674,437.649430728978,-1.82610440236684
6.15980820306511,438.566863784768,-1.11104224558587
6.20980924475347,438.963963552508,-0.802463120882289
6.25981028644184,439.013682472245,-0.76386676048068
6.30981132813021,439.561720544148,-0.339008171151121
6.35981236981858,439.763511943564,-0.182839041904459
6.40981341150695,439.820930560104,-0.138428176865459
6.45981445319532,440.069832853756,0.0539531876638888
6.50981549488369,440.639209498586,0.493218090524914
6.55981653657205,441.072600817944,0.826812360198301
6.60981757826042,440.567753049952,0.438152896228416
6.65981861994879,442.214068753375,1.70230535240458
6.709605825,442.470518272368,1.89837780805116
6.75960686668837,442.767498621428,2.12515492716876
6.80960790837674,442.533508688736,1.9465033432669
6.85960895006511,442.859244506317,2.19515149385978
6.90960999175348,442.887121751769,2.2164144031078
6.95961103344184,442.982768166455,2.2893467860887
7.00961207513021,442.146326206732,1.65047376181878
7.05961311681858,442.272385204652,1.74691207370778
7.10961415850695,441.985609598736,1.52744172866419
7.15961520019532,441.161887732018,0.895457744360182
7.20961624188369,439.843757992579,-0.120775347058992
7.25961728357205,439.390697261906,-0.471477735516226
7.30961832526042,439.46612407533,-0.413041653141595
7.35961936694879,439.835392799328,-0.127244076180952
7.410567457,440.181433532717,0.140140851986306
7.46056849868837,440.455327814131,0.351480495361263
7.51056954037674,440.731499838992,0.564311707577485
7.56057058206511,440.680580771941,0.525091126217747
7.61057162375348,440.378816473982,0.292470019754736
7.66057266544184,439.726221935974,-0.21168749354771
7.71057370713021,438.728443928453,-0.985413802794937
7.76057474881858,438.776598562216,-0.947991506861241
7.81057579050695,438.435105920166,-1.2135524276204
7.86057683219532,437.647425538699,-1.82767056348572
7.91057787388369,436.696390164534,-2.57210127987401
7.96057891557205,438.096349492107,-1.47739458097275
8.01057995726042,437.321561245835,-2.08237886515807
8.06058099894879,437.378210545522,-2.03807229768215
8.11353185,437.44612845326,-1.98496744950493
8.16353289168837,438.541198109127,-1.13100580979696
8.21353393337674,438.74599881015,-0.971770467890898
8.26353497506511,438.836175938898,-0.901703648128454
8.31353601675348,438.890028820182,-0.859874174295268
8.36353705844184,439.24602783,-0.583614925481384
8.41353810013021,439.881740027736,-0.0914072736168237
8.46353914181858,440.051961281429,0.0401471581545465
8.51354018350695,440.323118624349,0.249499350889921
8.56354122519532,440.61440352846,0.474104337042696
8.61354226688369,440.947734338535,0.730766143033448
8.66354330857205,440.97515678636,0.751863914009381
8.71354435026042,442.168798241281,1.66766946235996
8.76354539194879,442.39522055863,1.84083134737745
8.81493442,442.523672238985,1.93898906450235
8.86493546168837,442.626648654688,2.01763844384019
8.91493650337674,442.940586550783,2.25718630810425
8.96493754506511,442.717054052373,2.08665640808495
9.01493858675348,442.934779166561,2.25275811149486
9.06493962844184,441.865371799773,1.43533857233404
9.11494067013021,442.121225076167,1.63126419857507
9.16494171181858,441.590882108837,1.22488923326857
9.21494275350695,440.878373376601,0.677390786390577
9.26494379519532,439.830814687299,-0.130784393447749
9.31494483688369,439.374389266309,-0.484114811084293
9.36494587857205,439.490215442976,-0.394381361172127
9.41494692026042,439.805195080955,-0.150597749221708
9.46494796194879,440.061661107716,0.0476405433063087
9.508765895,440.32073602235,0.247660940486787
9.55876693668837,440.373336413875,0.288242657357989
9.60876797837674,440.342207426556,0.264227510029376
9.65876902006511,439.969644258159,-0.0234583280017286
9.70877006175348,439.143751099735,-0.662936966223442
9.75877110344184,438.554310207626,-1.12080651806694
9.80877214513021,438.940524626208,-0.820661585977023
9.85877318681858,438.094517943124,-1.47882220115333
9.90877422850695,437.178323211497,-2.19445946231634
9.95877527019532,437.268806771548,-2.12364953386403
10.0087763118837,438.208707471863,-1.38983878955845
10.0587773535721,437.471276031754,-1.96530880153404
10.1087783952604,437.639704787068,-1.83370101848364
10.1587794369488,437.398742641269,-2.02201656234291
10.213299976,438.6586595051,-1.03965978645086
10.2633010176884,439.004477877823,-0.771011546798706
10.3133020593767,439.005350141443,-0.770334465856788
10.3633031010651,439.102036129705,-0.695300159824575
10.4133041427535,441.774952953821,1.36604395578353
10.4633051844418,439.849475094224,-0.116354505033689
10.5133062261302,440.256671080552,0.198221113092041
10.5633072678186,440.266354752181,0.205695063372389
10.6133083095069,440.448938239885,0.346553228555693
10.6633093511953,440.637418966099,0.491838502917605
10.7133103928837,441.236589897051,0.952868766154087
10.7633114345721,442.121870674613,1.63175829385593
10.8133124762604,442.633864173206,2.02314800419217
10.8633135179488,442.421785223731,1.86113569351538
10.909945514,442.571818062822,1.97576552702074
10.9599465556884,442.644042364523,2.03091947004525
11.0099475973767,442.582667111847,1.98405153043661
11.0599486390651,442.388974931682,1.83605723198114
11.1099496807535,442.193155004635,1.68630539196881
11.1599507224418,442.140095732517,1.64570586580761
11.2099517641302,441.474598910608,1.13565679847463
11.2599528058186,440.61327984282,0.473238452171128
11.3099538475069,439.792862017149,-0.160136555755361
11.3599548891953,439.509937367379,-0.379107002879242
11.4099559308837,439.56556464037,-0.336031832691703
11.4599569725721,439.763765989835,-0.182642522344643
11.5099580142604,439.975778761256,-0.0187174421192626
11.5599590559488,440.215628027357,0.166540042274415
11.609693136,440.267269152397,0.206400789206642
11.6596941776884,439.998638684344,-0.00105192898861795
11.7096952193767,439.352504825404,-0.501074551629284
11.7596962610651,438.70940440432,-1.00021220909771
11.8096973027535,438.750942912237,-0.967928198673649
11.8596983444418,438.826747610491,-0.909028026675856
11.9096993861302,438.020061390183,-1.53686825484955
11.9597004278186,436.810913558613,-2.48228548421136
12.0097014695069,437.635992110384,-1.83660095823856
12.0597025111953,438.304483962373,-1.31523968813144
12.1097035528837,437.533620235686,-1.91658213468247
12.1597045945721,437.225172319319,-2.15779298896929
12.2097056362604,437.751855830973,-1.74612399076694
12.2597066779488,439.276314970724,-0.56013243047349
12.315151644,439.434879052668,-0.43724595213531
12.3651526856884,439.664046321272,-0.259798934489064
12.4151537273767,439.526183266829,-0.36652580758842
12.4651547690651,439.87006761846,-0.100431952468907
12.5151558107535,439.922359685903,-0.060005376429797
12.5651568524418,440.554782428625,0.428155664756422
12.6151578941302,440.399631515067,0.308525950976191
12.6651589358186,440.768708993114,0.592966452305037
12.7151599775069,441.011337295366,0.779695784088463
12.7651610191953,442.015315277398,1.5501888071127
12.8151620608837,442.020726324589,1.55433197912016
12.8651631025721,442.20824240961,1.69784808889163
12.9151641442604,442.273039447486,1.7474124425735
12.9651651859488,442.520383306322,1.93647650249868
13.013340151,442.311374552676,1.7767287777857
13.0633411926884,442.767376512698,2.12506174625614
13.1133422343767,441.865012153958,1.43506300545214
13.1633432760651,442.304736765734,1.77165296957829
13.2133443177535,441.72809240936,1.33012011071697
13.2633453594418,440.992390982458,0.765121895377632
13.3133464011302,440.523805958424,0.404277869788721
13.3633474428186,439.725002324421,-0.212631097169282
13.413348484507,439.706152449315,-0.227215759152442
13.4633495261953,439.783116472873,-0.167674466029277
13.5133505678837,439.967017361402,-0.0254884950027989
13.5633516095721,440.017032551652,0.0131610077180966
13.6133526512604,440.12287193647,0.0949199895385
13.6633536929488,439.991792910491,-0.00634196018628686
13.71771319,439.457926766057,-0.419391455507574
13.7677142316884,438.68608197875,-1.01834123665393
13.8177152733767,438.694453343187,-1.01183377162297
13.8677163150651,439.07843022437,-0.713616753056927
13.9177173567535,438.338226804886,-1.28896557906227
13.9677183984418,437.156482699384,-2.21155563389963
14.0177194401302,437.398659957609,-2.02208121647814
14.0677204818186,438.062988507426,-1.50340002409037
14.117721523507,437.589521579978,-1.87290285162341
14.1677225651953,437.947286845142,-1.59362209474867
14.2177236068837,437.480285539105,-1.9582663379872
14.2677246485721,438.078126143446,-1.49159949386354
14.3177256902604,439.251233192604,-0.579578827051099
14.3677267319488,439.571980391072,-0.331064475279046
14.420844874,439.906728489093,-0.0720887216646604
14.4708459156884,440.163067831316,0.125960278586206
14.5208469573767,440.037655720285,0.0290951120440286
14.5708479990651,440.297688303918,0.229876345074382
14.6208490407535,440.640327838379,0.494079754607777
14.6708500824418,440.623450639073,0.481075659902992
14.7208511241302,441.18759833733,0.915219367484557
14.7708521658186,442.18428257578,1.67951712674873
14.8208532075069,441.92804755879,1.48335497963927
14.8708542491953,441.915419585959,1.47368168287983
14.9208552908837,442.267441529537,1.74313107330819
14.9708563325721,442.582693327044,1.98407155190339
15.0208573742604,442.637348189292,2.02580823337077
15.0708584159488,442.400305314249,1.84471800096309
15.11544161,442.068291173886,1.59074743237961
15.1654426516884,442.036218965052,1.56619394161581
15.2154436933767,441.975443204906,1.51965612568374
15.2654447350651,441.32031469148,1.01719087057417
15.3154457767535,440.638399634384,0.492594099539592
15.3654468184418,440.012493831448,0.00965405017361087
15.4154478601302,439.775282559515,-0.173734024614234
15.4654489018186,439.623533742925,-0.29115485769307
15.515449943507,439.768877753556,-0.178688324177236
15.5654509851953,440.001251883291,0.000967361608896766
15.6154520268837,439.930607992268,-0.0536295547531873
15.6654530685721,439.934539114104,-0.0505909384828795
15.7154541102604,439.684088486877,-0.244288836631221
15.7654551519488,439.821337134456,-0.138113750189333
15.814335586,439.846298079532,-0.118811169235995
15.8643366276884,439.779623183511,-0.170376510543466
15.9143376693767,439.431317770496,-0.440004956889242
15.9643387110651,439.295255238199,-0.54544913962792
16.0143397527535,439.371974457242,-0.485986127816576
16.0643407944418,439.507109677275,-0.381296925662125
16.1143418361302,439.346949111841,-0.505380320548508
16.1643428778186,439.571718455657,-0.331267274401346
16.214343919507,439.689217628436,-0.240319757899949
16.2643449611953,440.037256860233,0.0287869544721531
16.3143460028837,440.041340379292,0.0319418374351876
16.3643470445721,440.064815372439,0.0500772292162033
16.4143480862604,440.114238737029,0.088252474406314
16.4643491279488,440.134575776773,0.103958576810259
16.234238024,440.231997945574,0.179176665629006
16.2842390656884,440.201492433305,0.155627430849681
16.3342401073767,440.144239861265,0.111421548639254
16.3842411490651,440.053652239833,0.0414534942510891
16.4342421907535,440.112842158907,0.0871738571415714
16.4842432324418,440.147528601837,0.113961163848419
16.5342442741302,440.032891821252,0.0254145074915124
16.5842453158186,440.006944592282,0.00536619115863557
