Time (s),Frequency (Hz),Speed (m/s)
11.2126850365069,437.268297947903,-2.12404764322419
11.2626860781953,437.446249328975,-1.98487295177528
11.3126871198837,438.351066132015,-1.27896920626168
11.3626881615721,437.825934826847,-1.68830144601705
11.4126892032604,437.963482798754,-1.58098991267193
11.4626902449488,439.199507264801,-0.619689971108377
11.410280877,439.035373431048,-0.747030998619565
11.4602819186884,439.285996636686,-0.552626638193217
11.5102829603767,439.629863072094,-0.286255702942468
11.5602840020651,440.192746653624,0.1488753795474
11.6102850437535,440.272119122469,0.210143903329336
11.6602860854418,440.12774457188,0.0986830641217606
11.7102871271302,440.356917383156,0.275576255265928
11.7602881688186,441.06736322666,0.822784742923353
11.8102892105069,441.456141347922,1.12148866426882
11.8602902521953,441.945125372652,1.49643607030157
11.9102912938837,442.174603614534,1.67211147564236
11.9602923355721,442.514935183706,1.93231435704014
12.020691615,442.772053779324,2.12863092176982
12.0706926566884,442.671239550849,2.05168388217462
12.1206936983767,442.737362833056,2.10215681207395
12.1706947400651,441.988365373529,1.52955208770827
12.2206957817535,441.781803353456,1.37129491431412
12.2706968234418,441.357708599956,1.04591109431276
12.3206978651302,440.954528060434,0.735993214481907
12.3706989068186,440.558687502756,0.431165600237575
12.4206999485069,439.909635464721,-0.0698414845185225
12.4707009901953,439.506537007312,-0.381740437027962
12.5207020318837,439.507441919151,-0.381039617343872
12.5707030735721,439.800748879944,-0.154036529022941
12.614520684,440.033393145865,0.0258018363397006
12.6645217256884,440.147399027966,0.113861105664046
12.7145227673767,440.136962151558,0.105801456214916
12.7645238090651,439.69153022384,-0.238530234687704
12.8145248507535,439.090607646765,-0.704167647212715
12.8645258924418,438.537825578638,-1.13362924305805
12.9145269341302,438.001538774546,-1.55131148295831
12.9645279758186,438.105603600413,-1.47018155112895
13.0145290175069,438.291592297493,-1.32527894456657
13.0645300591953,437.623902730303,-1.84604420978108
13.1145311008837,437.778793116082,-1.72509576162073
13.1645321425721,437.153139052135,-2.21417310275484
13.316451275,437.437881090305,-1.99141516305129
13.3664523166884,438.149484233866,-1.43598334158848
13.4164533583767,438.087694394593,-1.48414099313373
13.4664544000651,437.784304228879,-1.72079390445015
13.5164554417535,439.240950799504,-0.5875516107937
13.5664564834418,439.2667472782,-0.567550188938166
13.6164575251302,439.454493775934,-0.422050789807544
13.6664585668186,439.869356494348,-0.100981783036214
13.7164596085069,439.962030504239,-0.0293425970051953
13.7664606501953,440.254032635989,0.196184679374745
13.8164616918837,440.375074138139,0.28958316320898
13.8664627335721,440.592033573992,0.456865762016983
13.9164637752604,441.545039045175,1.18971617594279
13.9664648169488,441.777447487044,1.36795608067467
13.913357168,441.780624115044,1.37039101777661
13.9633582096884,442.180738349674,1.67680537523272
14.0133592513767,442.433296316774,1.8699332861936
14.0633602930651,442.675399083541,2.05485936260975
14.1133613347535,442.676731174276,2.05587629790206
14.1633623764418,442.429493307632,1.86702680786392
14.2133634181302,441.538282049285,1.18453125814946
14.2633644598186,441.681074783486,1.29406818407505
14.3133655015069,441.056660585603,0.81455429927755
14.3633665431953,440.775041200243,0.597842399073056
14.4133675848837,440.471623289866,0.364045968175644
14.4633686265721,439.95809561493,-0.0323837453292297
14.514114207,439.661738217103,-0.261585205598021
14.5641152486884,439.697464918965,-0.23393795907154
14.6141162903767,439.981618284711,-0.0142046461451528
14.6641173320651,440.090941790325,0.0702586801372807
14.7141183737535,440.230586658739,0.178087271414793
14.7641194154418,439.825074387546,-0.135223550674382
14.8141204571302,439.168620268581,-0.643645961111079
14.8641214988186,438.840187890891,-0.898587066495482
14.9141225405069,438.277636979167,-1.33614717629567
14.9641235821953,438.028202425342,-1.5305205730401
15.0141246238837,438.291448920948,-1.3253906009523
15.0641256655721,438.040442082151,-1.52097758120636
15.199657869,437.50096502161,-1.9421028993863
15.2496589106884,437.598151445348,-1.86616078217952
15.2996599523767,437.395480597682,-2.02456732195313
15.3496609940651,438.228005510446,-1.37480516733915
15.3996620357535,438.258165538173,-1.3513124536859
15.4496630774418,438.338001119682,-1.28914129704643
15.4996641191302,439.012619607409,-0.764691761665426
15.5496651608186,439.462073235762,-0.416179486193822
15.5996662025069,439.793318734472,-0.159783305670884
15.6496672441953,439.907499101444,-0.0714929969900302
15.6996682858837,440.169584413685,0.130992014656421
15.7496693275721,440.131762504054,0.101785999545998
15.7996703692604,440.328808687826,0.253889710722786
15.8496714109488,440.757177638144,0.584086680898805
15.805969544,441.080355368907,0.83277530036715
15.8559705856884,441.710365122454,1.31652817672279
15.9059716273767,441.920831581251,1.47782745449817
15.9559726690651,442.132862783662,1.6401706534078
16.0059737107535,442.284489050056,1.75616892802926
16.0559747524418,442.5982835517,1.99597793396041
16.1059757941302,442.603526145644,1.99998155737188
16.1559768358186,442.484156591858,1.90879883188857
16.205977877507,441.63749733857,1.26064724682306
16.2559789191953,441.674720791127,1.28919551466137
16.3059799608837,441.244719023664,0.959115089200615
16.3559810025721,440.814292174137,0.628063436512509
16.414136844,440.790862330618,0.610024425162115
16.4641378856884,440.439359212514,0.339166173799181
16.5141389273767,440.073025932845,0.0564197660484189
16.5641399690651,440.00369532099,0.00285545132918896
16.6141410107535,440.139576043449,0.107820012913242
16.6641420524418,440.187532693089,0.144849889909975
16.7141430941302,440.341612680299,0.263768646789242
16.7641441358186,439.884462532705,-0.0893024014857735
16.814145177507,439.352665650486,-0.500949911181059
16.8641462191953,438.942528030222,-0.819106025880094
16.9141472608837,438.38703852625,-1.25096513555353
16.9641483025721,438.189567158712,-1.4047508479702
17.013935237,438.118315961588,-1.46027351460024
17.0639362786884,438.021979129265,-1.53537294495346
17.1139373203767,437.624571473892,-1.84552182743454
17.1639383620651,437.664434468229,-1.81438613298983
17.2139394037535,436.800591147978,-2.49037897780444
17.2639404454418,437.793348987532,-1.713733993388
17.3139414871302,438.636445849453,-1.05693089475976
17.3639425288186,438.492696978284,-1.16873788529468
17.413943570507,438.51332698459,-1.15268748777854
17.4639446121953,438.973191404833,-0.79529895946358
17.5139456538837,439.640071753909,-0.278354070825624
17.5639466955721,439.732202174305,-0.207060707144446
17.618217901,439.976862275009,-0.0178800913669175
17.6682189426884,440.096800261662,0.0747837497238701
17.7182199843767,440.262710671704,0.202882565828113
17.7682210260651,440.389270323096,0.300533911181686
17.8182220677535,441.077867524038,0.830862269807846
17.8682231094418,441.440357308618,1.1093718026055
17.9182241511302,441.776615553859,1.36731838455218
17.9682251928186,441.903049178252,1.46420515044811
18.018226234507,442.179820250229,1.67610291364813
18.0682272761953,442.419185756132,1.85914893288187
18.1182283178837,442.440629751152,1.87553777748277
18.1682293595721,442.500807412516,1.92152083343621
18.212689836,441.790278597379,1.37779112080342
18.2626908776884,441.384015239766,1.06611287512279
18.3126919193767,441.374220855831,1.0585917094946
18.3626929610651,440.862815178875,0.665415976846213
18.4126940027535,440.789441396784,0.608930363794595
18.4626950444418,440.687728213212,0.530597013536314
18.5126960861302,440.319633682522,0.246810370795278
18.5626971278186,440.230572381856,0.178076250831061
18.612698169507,440.188296165303,0.145439342119196
18.6626992111953,440.316722143632,0.244563795603172
18.7127002528837,440.451871684362,0.348815347510045
18.7627012945721,440.055746334437,0.0430712560088975
18.812301041,439.554338036501,-0.34472431387361
18.8623020826884,439.165974397773,-0.645698258263048
18.9123031243767,438.474188674699,-1.18313885743292
18.9623041660651,438.252990955503,-1.3553428895806
19.0123052077535,438.239352433292,-1.36596626787843
19.0623062494418,438.146033909993,-1.43867209062074
19.1123072911302,437.919733955505,-1.61511436979517
19.1623083328186,437.980117963714,-1.56801613628076
19.212309374507,437.220906156947,-2.16113157749768
19.2623104161953,437.391633161335,-2.02757587916445
19.3123114578837,438.940005753303,-0.821064471575004
19.3623124995721,438.395846406649,-1.2441090083536
19.413391882,439.036428567818,-0.746212080875885
19.4633929236884,438.608447138691,-1.07870237322543
19.5133939653767,439.323131731795,-0.523840413962549
19.5633950070651,439.502040008281,-0.385223233961289
19.6133960487535,439.882434277992,-0.0908705198656712
19.6633970904418,440.039970708273,0.0308836508439314
19.7133981321302,440.273209404407,0.210985350718624
19.7633991738186,440.496480691529,0.383211767900435
19.813400215507,440.828774052355,0.63921230733262
19.8634012571953,440.750200603029,0.578713758226028
19.9134022988837,441.854143483434,1.4267350293418
19.9634033405721,442.054429706782,1.58013595920594
20.014412203,442.231684320137,1.71578088081357
20.0644132446884,442.355739260432,1.81064984007233
20.1144142863767,442.299013607703,1.76727644098289
20.1644153280651,442.419631117067,1.8594893217682
20.2144163697535,442.197310914544,1.68948497086008
20.2644174114418,441.371993226762,1.05688105330088
20.3144184531302,441.419007366862,1.09298081115922
20.3644194948186,440.990706517004,0.763826109719545
20.414420536507,440.836653939959,0.645278329385226
20.4644215781953,440.901264711943,0.695008217453812
20.5144226198837,440.711512004344,0.548917091765293
20.5644236615721,440.356090858892,0.274938611129827
20.615953512,440.37067637809,0.286190646450772
20.6659545536884,440.406481876589,0.313809727439283
20.7159555953767,440.401928604373,0.310297745334467
20.7659566370651,440.111009101516,0.0857581240529459
20.8159576787535,439.667504435166,-0.257122691359197
20.8659587204418,439.292815840514,-0.54734019213436
20.9159597621302,438.630499117128,-1.06155477358245
20.9659608038186,438.22619195287,-1.37621791462663
21.015961845507,438.350907259473,-1.27909289679508
21.0659628871953,438.15679670699,-1.43028505853033
21.1159639288837,437.96253853586,-1.58172637350121
21.1659649705721,438.307175739747,-1.31314356766981
21.314152957,437.746346218237,-1.75042531461234
21.3641539986884,436.854041805103,-2.44847405290193
21.4141550403767,438.126182053044,-1.45414295712606
21.4641560820651,438.69228420271,-1.01351992521749
21.5141571237535,438.662257103838,-1.03686281946835
21.5641581654418,439.348686815907,-0.504033559760235
21.6141592071302,439.339737616494,-0.510969509860697
21.6641602488186,439.384420252646,-0.476341682711743
21.714161290507,439.760737066642,-0.184985585307831
21.7641623321953,440.030762443015,0.0237693168700104
21.8141633738837,440.117690905708,0.0909186537316353
21.8641644155721,440.365231830672,0.281990523893716
21.9141654572604,440.982421231158,0.757452457313401
21.9641664989488,441.06830527137,0.823509166096552
22.013410839,441.524111112622,1.17365680661403
22.0634118806884,441.888395178924,1.45297855259172
22.1134129223767,442.058402882105,1.58317764203288
22.1634139640651,442.044593302291,1.5726054188009
22.2134150057535,442.199971779416,1.6915206981841
22.2634160474418,442.261176181661,1.7383391153665
22.3134170891302,442.192203062553,1.68557707735641
22.3634181308186,441.327355332304,1.02259877510554
22.413419172507,441.336027768925,1.02925982211523
22.4634202141953,440.992350514657,0.765090765383258
22.5134212558837,440.9338379798,0.720073820114544
22.5634222975721,441.05984760567,0.817005193023364
22.6134233392604,440.824713230307,0.636086158259472
22.6634243809488,440.62162500082,0.479668922918868
22.614079962,440.4553753788,0.351517173922324
22.6640810036884,440.336514230259,0.259835000256545
22.7140820453767,440.297958198733,0.230084618115525
22.7640830870651,440.504734281542,0.389575054179756
22.8140841287535,440.64255690252,0.495797202141555
22.8640851704418,440.539623440852,0.416470982693307
22.9140862121302,440.487699636478,0.376441559070782
22.9640872538186,440.5404740213,0.417126638932293
23.014088295507,440.363728985643,0.280831156106924
23.0640893371953,440.516703959819,0.398802916573333
23.1140903788837,440.526592726725,0.406426150072339
23.1640914205721,440.485971531325,0.375109155181972
23.211799136,440.496443058766,0.383182753550235
23.2618001776884,440.568851862507,0.438999789555887
23.3118012193767,440.519781029604,0.40117506108897
23.3618022610651,440.520045376162,0.401378847003635
23.4118033027535,440.542571809826,0.418743674607871
23.4618043444418,440.588697976678,0.454295157795797
23.5118053861302,440.607390867172,0.468700478292012
23.5618064278186,440.573412538888,0.442514817447821
23.611807469507,440.687208471534,0.530196647032333
23.6618085111953,440.590080554406,0.45536065688417
23.7118095528837,440.308801981998,0.238452362084591
23.7618105945721,440.385322083843,0.29748836288823
23.694345381,440.535087580954,0.412974545395062
23.7443464226884,440.355804258887,0.274717505370559
23.7943474643767,440.347454092389,0.268275404602247
23.8443485060651,440.431499764655,0.333104966518296
23.8943495477535,440.536252707989,0.413872682658125
23.9443505894418,440.42970463574,0.331720532502413
24.312245026,440.245860600692,0.189877093043784
24.3622460676884,440.287907818192,0.222328745457114
24.4122471093767,440.099723407882,0.077041535989224
24.4622481510651,439.674309356783,-0.251856468156246
24.5122491927535,439.846716727137,-0.118487442992206
24.5622502344418,439.92287741131,-0.0596051751362658
24.6122512761302,440.036172405286,0.0279491063884962
24.6622523178186,439.817113224357,-0.14138036435781
24.712253359507,440.042655085715,0.032957553036248
24.7622544011953,439.982233287277,-0.0137293778452285
24.8122554428837,440.053442385188,0.0412913733056919
24.8622564845721,440.071929601762,0.0555728801456712
24.914559513,439.964919417156,-0.0271098845400708
24.9645605546884,440.028120684117,0.021728230879392
25.0145615963767,439.768488610273,-0.178989342223952
25.0645626380651,439.913703567865,-0.0666966877544661
25.1145636797535,439.916621809152,-0.0644408132878827
25.1645647214418,439.956272963674,-0.0337924318039162
25.2145657631302,439.722400926065,-0.21464379558374
25.2645668048186,440.1268907225,0.0980236530858658
25.314567846507,439.793239782702,-0.159844371223135
25.3645688881953,446.384517766228,4.86292860554449
25.4145699298837,440.006496443857,0.00501990522691731
25.4645709715721,438.352990086624,-1.27747131469795
25.516953688,440.012985928977,0.010034285335303
25.5669547296884,439.974499488114,-0.01970608308274
25.6169557713767,439.827910896869,-0.133029972893839
25.6669568130651,440.790630012447,0.60984555008438
25.7169578547535,433.616080399101,-5.0056553767746
25.7669588964418,437.528751064815,-1.92038725664976
25.8169599381302,445.669106707002,4.32494927598334
25.8669609798186,448.67812302149,6.57612144634322
25.916962021507,439.550906328377,-0.347381489046192
25.9669630631953,435.727659624612,-3.33372393408178
26.0169641048837,436.919225218058,-2.39738460887729
26.0669651465721,440.672121977692,0.518574833801109
26.205962194,432.406604805744,-5.97066357764579
26.2559632356884,438.089357178631,-1.48284487769612
26.3059642773767,#NUM!,#NUM!
26.3559653190651,446.022171082443,4.59066454714874
26.4059663607535,435.306929545421,-3.66556065676065
26.4559674024418,433.882296021407,-4.79397147981115
26.5059684441302,431.340384396809,-6.82586053054634
26.5559694858186,449.505634070747,7.18993342705326
26.605970527507,440.172812632599,0.133484607403063
26.6559715691953,439.922147061908,-0.0601697348680741
26.7059726108837,439.816887799334,-0.141554701407358
26.7559736525721,439.908982765544,-0.0703460509500298
26.8059746942604,440.101041074573,0.0780592685513293
26.8559757359488,439.864799289142,-0.104505388396743
26.800594233,439.868873337125,-0.101355354015902
26.8505952746884,439.739887732394,-0.201114734990608
26.9005963163767,439.958317242236,-0.0322124553263992
26.9505973580651,439.855358410622,-0.111805254722972
27.0005983997535,439.715898825093,-0.219674566524399
27.0505994414418,439.837575895669,-0.125555883578423
27.1006004831302,439.821461885093,-0.138017273664048
27.1506015248186,439.905017745826,-0.0734112254159136
27.200602566507,439.910681269045,-0.0690330328809719
27.2506036081953,439.810667521223,-0.146365351133926
27.3006046498837,439.938448288014,-0.0475693410220135
27.3506056915721,439.827213336517,-0.133569419542301
27.062355873,439.889611560608,-0.0853215634259241
27.1123569146884,439.85740919739,-0.110219520857817
27.1623579563767,439.668681107732,-0.256212071070143
27.2123589980651,439.884433393553,-0.0893249299341425
