Time (s),Frequency (Hz),Speed (m/s)
3.44847362068837,439.726676608016,-0.211335718795649
3.49847466237674,440.001582362911,0.00122273057932443
3.54847570406511,439.846075397584,-0.118983362018699
3.59847674575347,439.815760297166,-0.142426680938197
3.64847778744184,439.823384029321,-0.136530780788942
3.69847882913021,439.793498638722,-0.159644158115033
3.74847987081858,439.721268726947,-0.215519783958458
3.79848091250695,439.777010587627,-0.172397370443664
3.84848195419532,439.837853806611,-0.125340975714177
3.89848299588369,439.768207718664,-0.179206623559574
3.94848403757205,439.918802579865,-0.0627550418034639
4.006473837,439.826498451936,-0.134122265369387
4.05647487868837,439.854320533576,-0.112607780057736
4.10647592037674,439.888890389388,-0.0858791127334957
4.15647696206511,439.83280085755,-0.129248451507435
4.20647800375348,439.89598411576,-0.0803949158860595
4.25647904544184,439.918211628567,-0.0632118551857985
4.30648008713021,439.957354305898,-0.0329566851259688
4.35648112881858,439.909243213409,-0.0701447126125299
4.40648217050695,439.93160183058,-0.0528613482327156
4.45648321219532,439.884678432103,-0.0891354825646307
4.50648425388369,439.706046711857,-0.22729757463221
4.55648529557205,439.966234396021,-0.026093605498394
4.706748542,439.879237184695,-0.09334233974438
4.75674958368837,439.826931823515,-0.133787123405114
4.80675062537674,439.901516967522,-0.0761175621155674
4.85675166706511,439.857301756165,-0.11030259747927
4.90675270875348,439.895604155236,-0.0806886608651602
4.95675375044184,439.89596120959,-0.0804126244809389
5.00675479213021,439.908651042256,-0.0706024888564327
5.05675583381858,439.81344222497,-0.144219429013566
5.10675687550695,439.828121162143,-0.13286736809162
5.15675791719532,439.860874689733,-0.107539925036866
5.20675895888369,439.821196154801,-0.138222777572259
5.25676000057205,439.815837642484,-0.142366864029029
5.30676104226042,439.823792920115,-0.136214566208972
5.35676208394879,439.885702121649,-0.0883440367617716
5.39625934,439.755085353444,-0.189357627921871
5.44626038168837,439.832109674148,-0.129782954755249
5.49626142337674,439.968957978557,-0.0239887089742519
5.54626246506511,439.92392352252,-0.0587965349463682
5.59626350675347,439.887525446161,-0.0869343777515663
5.64626454844184,439.944991684426,-0.0425117404416264
5.69626559013021,439.837191469469,-0.125853159883382
5.74626663181858,439.964436508972,-0.027483100782848
5.79626767350695,440.15901818041,0.122833292301718
5.84626871519532,439.920967717368,-0.0610813715800251
5.89626975688369,439.911294531115,-0.0685589567621259
5.94627079857205,439.814459953114,-0.143432337235923
5.99627184026042,439.76549431143,-0.181305571140231
6.04627288194879,439.767287105706,-0.179918757897335
6.002845911,439.850576107045,-0.115503142122591
6.05284695268837,439.846666037,-0.118526639953203
6.10284799437674,439.917324886475,-0.0638973211746485
6.15284903606511,439.891010598217,-0.0842399496999624
6.20285007775347,439.983014748157,-0.0131254740135534
6.25285111944184,439.96007558653,-0.0308534826976414
6.30285216113021,439.951254933014,-0.0376708160042094
6.35285320281858,439.855527244323,-0.111674706551699
6.40285424450695,439.930116975307,-0.0540090970790219
6.45285528619532,439.726608330583,-0.211388544247155
6.50285632788369,439.919114512583,-0.0625139140684317
6.55285736957205,439.933869478695,-0.0511085388136534
6.710704836,439.879512306234,-0.0931296292155492
6.76070587768837,439.703433543508,-0.229319553851894
6.81070691937674,439.934488909401,-0.0506297445763382
6.86070796106511,439.902863654507,-0.0750764775503754
6.91070900275347,439.981629694264,-0.0141958289362609
6.96071004444184,439.86547713617,-0.103981276275373
7.01071108613021,439.834241549089,-0.128134346955786
7.06071212781858,439.775828633978,-0.173311627163173
7.11071316950695,439.711293399855,-0.223237941628125
7.16071421119532,439.555136526755,-0.344106047988833
7.21071525288369,439.421949598405,-0.447262902369796
7.26071629457205,439.450980739186,-0.42477217450462
7.31071733626042,439.357641053053,-0.497093988028938
7.36071837794879,439.159562571832,-0.650671760177262
7.310745052,439.406896394481,-0.458925946613809
7.36074609368837,439.162275756016,-0.648567189575036
7.41074713537674,439.228028200718,-0.597572092179877
7.46074817706511,438.966477741601,-0.800511168104485
7.51074921875348,438.989887945711,-0.78233715146665
7.56075026044184,439.252621493188,-0.578502392204796
7.61075130213021,439.335574060995,-0.514196510821203
7.66075234381858,439.222183229339,-0.60210461156649
7.71075338550695,439.392411331731,-0.47014955625992
7.76075442719532,439.509193221849,-0.379683308437921
7.81075546888369,438.761322091701,-0.959862384437034
7.86075651057205,439.626739397472,-0.288673534811688
8.005361996,439.760197422184,-0.185403037690253
8.05536303768837,439.811190879866,-0.145960589854477
8.10536407937674,439.834814412189,-0.12769134687741
8.15536512106511,440.106596137429,0.0823497921731597
8.20536616275348,439.960697508484,-0.0303728200978126
8.25536720444184,440.413455481381,0.319188394268981
8.30536824613021,440.47830461609,0.369197682987981
8.35536928781858,440.900901675554,0.694728834811034
8.40537032950695,440.857551137401,0.661364166189882
8.45537137119532,440.739709880989,0.570634671434565
8.50537241288369,440.914527307189,0.705214424081502
8.55537345457205,441.101861139121,0.849311282282375
8.60537449626042,441.664082591239,1.28103711241787
8.65537553794879,441.094091171802,0.843337069930981
8.69862644,440.797899118856,0.61544236248227
8.74862748168837,440.464962875199,0.358910221906426
8.79862852337674,440.40787268748,0.314882458610077
8.84862956506511,440.364332053907,0.281296393262833
8.89863060675348,440.25304702754,0.195423949804208
8.94863164844184,440.129141585614,0.0997619447565601
8.99863269013021,440.011361556961,0.00877915823152886
9.04863373181858,439.844413081493,-0.120268783049711
9.09863477350695,439.759424014419,-0.186001323975873
9.14863581519532,439.729262420078,-0.209335118310947
9.19863685688368,439.668083703076,-0.256674398568117
9.24863789857205,439.622037429015,-0.292313085318274
9.29863894026042,439.429840637129,-0.441149338185731
9.34863998194879,439.318470065279,-0.527453757568344
9.307436969,439.136081144366,-0.668886988630257
9.35743801068837,439.447500441052,-0.427468241038902
9.40743905237674,439.415462132065,-0.452289216527864
9.45744009406511,439.307523544733,-0.535938908788074
9.50744113575348,439.505787972681,-0.38232053794665
9.55744217744184,439.348575077748,-0.504120159093322
9.60744321913021,439.243954610862,-0.585222470585323
9.65744426081858,439.510274628611,-0.378845810631185
9.70744530250695,439.673817125516,-0.252237392823931
9.75744634419532,439.51460770882,-0.375490088626536
9.80744738588369,439.872515735856,-0.0985391181729778
9.85744842757205,439.707340131592,-0.226296780101456
9.906899269,440.040123034847,0.0310013363189676
9.95690031068837,440.055711352957,0.0430442317112645
10.0069013523767,440.287934230526,0.222349128303545
10.0569023940651,440.62918439666,0.485493704093611
10.1069034357535,440.623181164632,0.480868018370908
10.1569044774418,440.657346779591,0.507192054538941
10.2069055191302,440.560864481338,0.432843538836247
10.2569065608186,440.520946110862,0.402073225476842
10.3069076025069,441.053831069382,0.812378304755115
10.3569086441953,440.982298495609,0.757358038285347
10.4069096858837,441.016621078741,0.783759954276397
10.4569107275721,441.054121274125,0.812601483389677
10.607969859,441.20381246513,0.927680646858786
10.6579709006884,440.662295142622,0.5110043472597
10.7079719423767,440.455507214494,0.3516188363895
10.7579729840651,440.483029377729,0.372840671432302
10.8079740257535,440.386743039925,0.298584450264738
10.8579750674418,440.288604150647,0.222866116213496
10.9079761091302,440.1378005873,0.106448933991676
10.9579771508186,440.043312427637,0.0334653998382839
11.0079781925069,439.91800027009,-0.0633752384590602
11.0579792341953,439.805461779012,-0.150391481879808
11.1079802758837,439.762532482031,-0.18359671446722
11.1579813175721,439.706313065051,-0.227091481099735
11.2079823592604,439.631798744474,-0.284757443015553
11.2579834009488,439.60562973727,-0.305014040444038
11.212643409,439.350144652236,-0.502903711149361
11.2626444506884,439.168671727799,-0.643606046479373
11.3126454923767,438.902213580419,-0.8504112558757
11.3626465340651,439.467252207885,-0.412167797279577
11.4126475757535,439.209357595822,-0.612050751586932
11.4626486174418,439.085670730046,-0.707998398735139
11.5126496591302,439.220282648355,-0.60357845489456
11.5626507008186,439.510609717637,-0.378586301045503
11.6126517425069,439.473380151111,-0.407421147011902
11.6626527841953,439.777175038822,-0.172270165667303
11.7126538258837,439.682746530531,-0.245327296716673
11.7626548675721,439.761816004283,-0.184150955350373
11.905524051,439.954364704431,-0.0352672952887234
11.9555250926884,439.859794084747,-0.108375468335895
12.0055261343767,440.147826679352,0.114191341938072
12.0555271760651,440.136997267304,0.105828574222093
12.1055282177535,440.472940661258,0.365061755181277
12.1555292594418,440.469745609364,0.362598132506771
12.2055303011302,440.504865010936,0.389675840955404
12.2555313428186,440.551551806765,0.425665540232194
12.3055323845069,440.572504733137,0.441815154544485
12.3555334261953,440.743100360504,0.573245780512097
12.4055344678837,440.943051348734,0.727162969432909
12.4555355095721,440.940589289571,0.725268587701169
12.5055365512604,441.211503302727,0.93359107784746
12.5555375929488,440.947961524992,0.730940942288747
12.607881204,441.121144980858,0.86413743215199
12.6578822456884,440.554421054579,0.427877123796676
12.7078832873767,440.645045709333,0.497714755467471
12.7578843290651,440.431721303781,0.333275820485812
12.8078853707535,440.276260661807,0.213340198885641
12.8578864124418,440.236051295356,0.182305470406166
12.9078874541302,440.075258472161,0.0581443288213923
12.9578884958186,439.99281104624,-0.00555519139621374
13.0078895375069,439.917608701238,-0.0636779274688903
13.0578905791953,439.79160805907,-0.161106439090397
13.1078916208837,439.727441064783,-0.210744268653071
13.1578926625721,439.646243627571,-0.273577150650253
13.2078937042604,439.639918106843,-0.278472992626555
13.2578947459488,439.466367612213,-0.412853008145424
13.301491169,439.265785818451,-0.568295619158206
13.3514922106884,438.810834658978,-0.921390685947077
13.4014932523767,439.212815339325,-0.609369251720602
13.4514942940651,439.229556467856,-0.596387007822448
13.5014953357535,439.348731298412,-0.503999084931106
13.5514963774418,439.347992122897,-0.504571961610565
13.6014974191302,439.253255844823,-0.578010542623737
13.6514984608186,439.340349937396,-0.510494930222918
13.7014995025069,439.238531628053,-0.589427447319784
13.7515005441953,439.67636233606,-0.250267731371601
13.8015015858837,439.713090023189,-0.221847823794907
13.8515026275721,439.77167691072,-0.176523078749651
13.9015036692604,439.696592887192,-0.23461273074068
13.9515047109488,439.889972396469,-0.0850425959855317
14.006388948,440.277173536906,0.214044715947999
14.0563899896884,440.32260511468,0.249103129653472
14.1063910313767,440.314899770897,0.243157617788639
14.1563920730651,440.540787637767,0.417368384495187
14.2063931147535,440.51212392328,0.395272058268426
14.2563941564418,440.510537989054,0.394049407014891
14.3063951981302,440.481562421369,0.371709595210732
14.3563962398186,440.457653768261,0.353274099967034
14.406397281507,440.72270301056,0.557536568713148
14.4563983231953,440.925897541478,0.713963878868928
14.5063993648837,441.07059848678,0.825272613395855
14.5564004065721,441.170946686404,0.902420878726153
14.6064014482604,440.700105176698,0.540130935484544
14.6564024899488,440.552172037545,0.42614360950004
14.707943653,440.507169546182,0.391452529319012
14.7579446946884,440.326229316703,0.251899524248698
14.8079457363767,440.302933038472,0.23392356796216
14.8579467780651,440.089759317015,0.0693453258999677
14.9079478197535,440.073052392253,0.0564402051684554
14.9579488614418,439.912122831834,-0.067918649261669
15.0079499031302,439.804317148108,-0.151276754340772
15.0579509448186,439.714055935356,-0.22110046441957
15.1079519865069,439.739083246428,-0.201737120020344
15.1579530281953,439.61920020468,-0.294509271543459
15.2079540698837,439.592504409242,-0.315174848224205
15.2579551115721,439.463765437099,-0.414868677978562
15.3079561532604,439.153964670881,-0.655014038449968
15.3579571949488,438.946298106478,-0.816178756588473
15.402706222,439.2568127727,-0.575252676644622
15.4527072636884,439.350859622466,-0.502349599477996
15.5027083053767,439.408270295445,-0.457861431268891
15.5527093470651,439.25020852883,-0.580373316273963
15.6027103887535,439.466494420609,-0.412754781754234
15.6527114304418,439.553331634542,-0.345503567658221
15.7027124721302,439.588009366757,-0.318654768368947
15.7527135138186,439.531593473129,-0.362336226794935
15.8027145555069,439.596562011809,-0.312033641385279
15.8527155971953,439.668070846387,-0.256684348288294
15.9027166388837,439.988981109515,-0.00851481042868585
15.9527176805721,440.110450669602,0.0853268255904527
16.0027187222604,440.049705370653,0.0384043570887549
16.0527197639488,440.563928713881,0.435205313515832
16.008191022,440.491585611659,0.379437686039126
16.0581920636884,440.41046384088,0.316880994792754
16.1081931053767,440.35085577198,0.27089980843602
16.1581941470651,440.843193018278,0.650312017413111
16.2081951887535,440.738128492078,0.569416783079457
16.2581962304418,441.050444824304,0.809774130044592
16.3081972721302,440.933750702302,0.720006663760751
16.3581983138186,441.020322655724,0.786607068030882
16.408199355507,440.955417706423,0.736677693798429
16.4582003971953,440.987991644134,0.761737655833403
16.5082014388837,440.578022530264,0.446067779688686
16.5582024805721,440.594722799895,0.458938206701971
16.712740884,440.279108113928,0.215537728197153
16.7627419256884,440.28122095615,0.2171683018485
16.8127429673767,440.191341721199,0.147790697002896
16.8627440090651,440.074988672463,0.0579359184086803
16.9127450507535,439.946736852155,-0.0411628698441646
16.9627460924418,439.843141398806,-0.121252145108475
17.0127471341302,439.79467307631,-0.158735788149111
17.0627481758186,439.974041480176,-0.0200600397024653
17.112749217507,439.935616929058,-0.0497578356420103
17.1627502591953,439.945140155296,-0.0423969842987537
17.2127513008837,439.882848077085,-0.0905505953808605
17.2627523425721,439.954161856692,-0.0354240738598666
17.3127533842604,439.941385584914,-0.0452989915977975
17.3627544259488,439.948753889513,-0.0396038797966636
17.401601213,439.902250927886,-0.0755501579012918
17.4516022546884,439.962156044545,-0.0292455718699802
17.5016032963767,439.930901677934,-0.0534025443837249
17.5516043380651,439.960180086167,-0.030772718341292
17.6016053797535,439.942032966478,-0.0447986096361586
17.6516064214418,439.927003528155,-0.0564157240368335
17.7016074631302,439.9533343531,-0.0360636429072292
17.7516085048186,439.919954544714,-0.0618645608500135
17.801609546507,439.915512171214,-0.0652985880072521
17.8516105881953,439.896764841755,-0.0797913433527642
17.9016116298837,439.939678708902,-0.0466182978390339
17.9516126715721,439.91334146878,-0.0669766016107865
18.0016137132604,439.912863707034,-0.0673459270067411
18.0516147549488,439.94352514098,-0.043645265743546
18.107018315,439.920026468489,-0.0618089631700469
18.1570193566884,439.904150096171,-0.0740819728449171
18.2070203983767,439.965833198869,-0.0264036693487579
18.2570214400651,439.905088056338,-0.0733568711095423
18.3070224817535,439.939883457271,-0.0464600398749671
18.3570235234418,439.908123309698,-0.0710104520634225
18.4070245651302,439.951942340898,-0.0371395203022873
18.4570256068186,439.925779803318,-0.0573616460559068
18.507026648507,439.919927432678,-0.061885518685858
18.5570276901953,439.923351795377,-0.0592384774883881
18.6070287318837,439.932257682853,-0.052354396450669
18.6570297735721,439.978516571746,-0.0166016415148107
18.7070308152604,439.914264718952,-0.0662629014203953
18.7570318569488,439.904030030723,-0.07417479115154
18.402615792,439.914210889664,-0.066304512998614
18.4526168336884,439.89964597436,-0.0775639831260166
18.5026178753767,439.950139628144,-0.0385328356650749
18.5526189170651,439.920532172956,-0.0614180498954564
18.6026199587535,439.941888842728,-0.0449100073749253
18.6526210004418,439.945095948775,-0.0424311524061238
