Time (s),Frequency (Hz),Speed (m/s)
5.24899958068837,439.932250163825,-0.052360208398059
5.29900062237674,439.9238163755,-0.0588793590291692
5.34900166406511,439.78254188092,-0.168118907519865
5.39900270575348,439.875481107713,-0.0962463815236125
5.44900374744184,439.787653076436,-0.164165486472139
5.49900478913021,440.03864882631,0.0298623790897867
5.54900583081858,439.821757284306,-0.137788825432761
5.59900687250695,439.899680781162,-0.0775370746901727
5.64900791419532,439.878319573287,-0.0940517939657104
5.69900895588369,439.914078702091,-0.0664066978156708
5.74900999757205,439.968599357829,-0.02426586432283
5.79901103926042,439.976496836879,-0.0181625053122358
5.84901208094879,439.960294568139,-0.0306842390082629
5.805654745,439.914074871843,-0.0664096587090413
5.85565578668837,439.764027552344,-0.182440188774531
5.90565682837674,438.873997003168,-0.872325591256158
5.95565787006511,440.249038946123,0.19233032713577
6.00565891175347,440.740641754774,0.571352339145461
6.05565995344184,440.844107630162,0.651016060525198
6.10566099513021,440.971688893046,0.749195995926928
6.15566203681858,440.12782598941,0.0987459411407254
6.20566307850695,439.011715771255,-0.765393327107447
6.25566412019532,437.868599188411,-1.65500855115746
6.30566516188369,437.662101565056,-1.81620813188645
6.35566620357205,437.721253678935,-1.77001628924873
6.407594492,437.377135917664,-2.0389126791535
6.45759553368837,437.041303876503,-2.30174281713511
6.50759657537674,436.796900957308,-2.49327243881201
6.55759761706511,433.325619018442,-5.23691522986808
6.60759865875347,438.196168652779,-1.39960753180668
6.65759970044184,437.717502598279,-1.77294513465534
6.70760074213021,438.777166376274,-0.947550291872323
6.75760178381858,438.722473254742,-0.990054350681975
6.80760282550695,438.742007158775,-0.97487261086854
6.85760386719532,438.987595195568,-0.784116993906019
6.90760490888369,439.438446369523,-0.434482317010412
6.95760595057205,439.616838235249,-0.296337602850389
7.102613364,440.587049737051,0.453024914636804
7.15261440568837,440.194037649758,0.14987209111214
7.20261544737674,439.965285742659,-0.0268267699260827
7.25261648906511,440.887252481789,0.684224463533942
7.30261753075348,441.401725015551,1.07971146979682
7.35261857244184,442.354273589167,1.80952930288635
7.40261961413021,442.764259909494,2.12268345557066
7.45262065581858,442.920132281186,2.24158917882029
7.50262169750695,443.028583667705,2.32427090481342
7.55262273919532,443.062722284316,2.35028930282949
7.60262378088369,442.730063240465,2.09658565981274
7.65262482257205,441.986577005795,1.52818256732159
7.70262586426042,441.779940270681,1.36986684289169
7.75262690594879,441.256541772343,0.968199136222867
7.707770247,440.430798352268,0.332564026673676
7.75777128868837,439.555749276808,-0.343631601073744
7.80777233037674,439.284484586118,-0.553798846205789
7.85777337206511,439.223504091179,-0.60108033049211
7.90777441375348,439.388309890506,-0.473327652435049
7.95777545544184,439.866090381049,-0.103507116004482
8.00777649713021,440.173193440861,0.133778637068658
8.05777753881858,440.586952094919,0.452949664813469
8.10777858050695,440.761852444396,0.587686592335759
8.15777962219532,440.583673327244,0.450422798839159
8.20778066388369,439.912376474432,-0.0677225745084975
8.25778170557205,438.723244131516,-0.989455200040652
8.412797036,437.611607425776,-1.85564884810328
8.46279807768837,437.708659301145,-1.77985018357754
8.51279911937674,437.766484534779,-1.73470396890283
8.56280016106511,437.364937928365,-2.0484520515056
8.61280120275348,437.057696921118,-2.28890385380985
8.66280224444184,436.803840851707,-2.48783094100234
8.71280328613021,437.973471723609,-1.57319942521035
8.76280432781858,438.048784075597,-1.51447381756114
8.81280536950695,438.135743378685,-1.4466914896266
8.86280641119532,438.914955861794,-0.840515917862912
8.91280745288369,439.059312935538,-0.728451925501084
8.96280849457205,439.566973358139,-0.334941128783846
9.01280953626042,439.689816070913,-0.239856671760115
9.06281057794879,439.976337615356,-0.0182855533154891
9.011215168,440.433636704163,0.334752995976435
9.06121620968837,440.318662378378,0.246060905216401
9.11121725137674,440.968195927652,0.746508746983958
9.16121829306511,440.555993595645,0.429089208334845
9.21121933475348,440.990061433579,0.763329872611347
9.26122037644185,441.867870577827,1.43725316717586
9.31122141813021,442.512296272804,1.93029829893518
9.36122245981858,442.511967452907,1.93004708754943
9.41122350150695,442.857549782137,2.19385878462407
9.46122454319532,442.997983576568,2.30094594969423
9.51122558488369,443.048370855386,2.33935199632946
9.56122662657205,442.48990900345,1.91319405018689
9.699522581,442.065605005474,1.58869112165512
9.74952362268837,441.636325793435,1.25974866032198
9.79952466437674,441.199747999536,0.924557010043174
9.84952570606511,440.487368763267,0.376186449968039
9.89952674775348,439.832010235154,-0.129859852667984
9.94952778944184,439.628871537474,-0.287023181206223
9.99952883113021,439.412229527587,-0.454793806798182
10.0495298728186,439.676388128563,-0.25024777145056
10.0995309145069,439.939385954273,-0.0468445795152661
10.1495319561953,440.395263418581,0.305156693271988
10.1995329978837,440.716117059733,0.552464025898329
10.2495340395721,440.80997979325,0.624743409471134
10.2995350812604,440.344679557343,0.2661348142422
10.3495361229488,439.423262444077,-0.446245762964903
10.304195401,438.330475670173,-1.29500069844158
10.3541964426884,437.644494164063,-1.82996015007159
10.4041974843767,437.699025397497,-1.78737287372408
10.4541985260651,437.639228654051,-1.83407291912864
10.5041995677535,437.857038605682,-1.66402914610731
10.5542006094418,436.811442144732,-2.48187104593304
10.6042016511302,437.0998857224,-2.25586619121215
10.6542026928186,438.13535869111,-1.44699128350781
10.704203734507,438.5056895495,-1.15862932974029
10.7542047761953,438.309276389237,-1.3115077837164
10.8042058178837,439.355414809104,-0.498819310102316
10.8542068595721,439.1758486504,-0.638039317793036
10.899146398,439.19994348753,-0.619351660384608
10.9491474396884,439.671852278126,-0.253757944382658
10.9991484813767,439.943332300749,-0.0437943169740151
11.0491495230651,440.511900748164,0.395100005426203
11.0991505647535,440.760361846481,0.58653874118886
11.1491516064418,440.400242464552,0.308997191250462
11.1991526481302,440.746220863048,0.575648936795394
11.2491536898186,441.425573810606,1.09802223605161
11.2991547315069,442.188615323591,1.68283213143438
11.3491557731953,442.392228624451,1.8385443497556
11.3991568148837,442.645693660256,2.03218026826068
11.4491578565721,442.903444853527,2.22886333730315
11.50680224,442.999103033347,2.30179931371359
11.5568032816884,442.763874907015,2.12238965652422
11.6068043233767,441.936036049318,1.48947404844482
11.6568053650651,441.917290203584,1.47511465079429
11.7068064067535,441.40109615869,1.07922861565198
11.7568074484418,441.089024132633,0.839440985464133
11.8068084901302,440.490261133627,0.378416505745638
11.8568095318186,439.960626758423,-0.0304275003764554
11.9068105735069,439.712989185468,-0.221925845587942
11.9568116151953,439.864440751577,-0.104782610717837
12.0068126568837,440.117324038491,0.090635316785026
12.0568136985721,440.38374788452,0.296274059530344
12.110695946,440.764017025535,0.589353437775912
12.1606969876884,440.770025567442,0.593980256695321
12.2106980293767,440.546569391745,0.421825082986609
12.2606990710651,439.884351340754,-0.0893883677010754
12.3107001127535,439.07442103708,-0.716727808122841
12.3607011544418,438.039264554187,-1.52189565073575
12.4107021961302,437.93022122332,-1.60693359345128
12.4607032378186,437.699779215833,-1.78678423831494
12.5107042795069,437.610969288489,-1.85614735214381
12.5607053211953,437.479852020669,-1.95860519979352
12.6107063628837,436.514384780842,-2.71493727545491
12.6607074045721,437.444259957684,-1.98642820109568
12.707501422,438.216501570481,-1.3837668455278
12.7575024636884,438.584916545971,-1.0970016437387
12.8075035053767,438.830992377056,-0.905730449091728
12.8575045470651,439.276776113642,-0.559774918075777
12.9075055887535,439.331617923218,-0.51726280748928
12.9575066304418,439.84363963062,-0.120866873586936
13.0075076721302,439.746287116414,-0.196163976698518
13.0575087138186,439.103741187743,-0.693977225844793
13.1075097555069,439.539933052734,-0.3558783862576
13.1575107971953,440.155504277046,0.120119943251267
13.2075118388837,440.537705376657,0.414992464509234
13.2575128805721,441.045647108073,0.806084402093024
13.309276274,441.933808903838,1.48776810929127
13.3592773156884,442.105781908916,1.61944466308511
13.4092783573767,442.47961221329,1.90532654894909
13.4592793990651,442.563604183225,1.96949187429282
13.5092804407535,442.84323819468,2.18294173381068
13.5592814824418,442.85457812759,2.19159202888688
13.6092825241302,442.374896368857,1.82529517845417
13.6592835658186,441.699627472384,1.30829483356689
13.7092846075069,441.780190222045,1.3700584337908
13.7592856491953,441.389479620908,1.07030886081496
13.8092866908837,441.012529714677,0.780612975356361
13.8592877325721,440.394335875009,0.304441239546551
13.914493157,440.145624506206,0.112490797030187
13.9644941986884,440.038940205715,0.0300874962042053
14.0144952403767,440.190096533187,0.146829339852326
14.0644962820651,440.384610633985,0.296939566908598
14.1144973237535,440.684833024144,0.528366784513843
14.1644983654418,440.95856855645,0.739101884922866
14.2144994071302,440.499562246946,0.385587588544414
14.2645004488186,440.112238452656,0.086707595401323
14.3145014905069,439.390192282571,-0.471869030231802
14.3645025321953,438.375402162851,-1.26002339982031
14.4145035738837,438.065155789994,-1.50171047093601
14.4645046155721,437.97327152713,-1.57335555745893
14.604115986,437.619175247656,-1.84973708096549
14.6541170276884,437.718935424957,-1.7718263770373
14.7041180693767,437.378558769673,-2.03779997999502
14.7541191110651,436.894630393574,-2.41665974524254
14.8041201527535,438.041321099334,-1.52029225132261
14.8541211944418,438.443544633092,-1.20698509814217
14.9041222361302,438.69575170123,-1.01082451758878
14.9541232778186,439.353569783752,-0.500249203921275
15.0041243195069,439.33798188114,-0.512330300805242
15.0541253611953,439.563429807684,-0.337684746550528
15.1041264028837,439.437204961223,-0.435444043025681
15.1541274445721,439.782443198376,-0.168195237659732
15.2041284862604,440.211541912946,0.163385653381716
15.2541295279488,440.26057129654,0.201231376597311
15.206891307,440.401558748074,0.31001246846895
15.2568923486884,440.835359027451,0.644281506728028
15.3068933903767,441.89971983837,1.46165457014114
15.3568944320651,442.143772456652,1.64851951032084
15.4068954737535,442.154550432713,1.656767178819
15.4568965154418,442.479712078337,1.90540285491137
15.5068975571302,442.683185900338,2.06080383256372
15.5568985988186,442.672880494115,2.0529366221501
15.6068996405069,442.701970572775,2.07514322458236
15.6569006821953,441.627642320422,1.25308820352783
15.7069017238837,441.812294685258,1.39466511095344
15.7569027655721,441.59524165036,1.22823370807957
15.810061627,441.261206893249,0.971783462959792
15.8600626686884,440.7997709134,0.616883511514763
15.9100637103767,440.23003683222,0.177662849898743
15.9600647520651,440.01588698278,0.0122758616335861
16.0100657937535,440.194681895491,0.150369477845735
16.0600668354418,440.396756438829,0.306308316829385
16.1100678771302,440.432400015573,0.333799251121381
16.1600689188186,440.591542380926,0.456487222673527
16.210069960507,440.489343170371,0.377708747114436
16.2600710021953,440.12997951656,0.100409055704462
16.3100720438837,439.582537863059,-0.322890730031782
16.3600730855721,438.919032140058,-0.837350503094987
16.502678779,438.043487814965,-1.51860297302931
16.5526798206884,438.052513579378,-1.51156622205142
16.6026808623767,437.471965868482,-1.96476956645618
16.6526819040651,437.678506298642,-1.80339643620364
16.7026829457535,437.793023052331,-1.7139883979323
16.7526839874418,436.986795604188,-2.34444039243704
16.8026850291302,437.624958135037,-1.84521979168823
16.8526860708186,438.135254333787,-1.44707261111947
16.902687112507,438.109721083232,-1.46697231486257
16.9526881541953,438.466158703903,-1.18938720884271
17.0026891958837,439.416522318064,-0.451467802830132
17.0526902375721,439.831025837281,-0.130621106628923
17.1026912792604,439.65044524665,-0.270325249124914
17.1526923209488,439.771069670077,-0.176992798166902
17.201345307,440.034188254363,0.0264161440034294
17.2513463486884,440.132355916738,0.102244270583631
17.3013473903767,440.403966693983,0.311869752184939
17.3513484320651,440.634501982985,0.489590972209837
17.4013494737535,441.56205416217,1.20277186441108
17.4513505154418,441.94109089031,1.49334586964056
17.5013515571302,442.109192849785,1.62205532145692
17.5513525988186,442.288323149827,1.75910108908216
17.601353640507,442.443802656247,1.87796257544074
17.6513546821953,442.835179385118,2.17679406653848
17.7013557238837,442.624395719258,2.01591813098701
17.7513567655721,441.97672703202,1.52063932279904
17.8013578072604,441.508284614499,1.16151109005212
17.8513588489488,441.684685285273,1.29683689762279
17.909079649,441.438723049572,1.10811718889373
17.9590806906884,441.050286083299,0.809652050093237
18.0090817323767,440.577019782433,0.445294959151426
18.0590827740651,440.110814680876,0.0856079656325348
18.1090838157535,440.119290090407,0.0921537220736446
18.1590848574418,440.011502700842,0.00888821829049924
18.2090858991302,440.161915974834,0.125070864710757
18.2590869408186,440.431172165474,0.332852317287899
18.309087982507,440.548216312001,0.423094542614872
18.3590890241953,440.333121323733,0.257217194401895
18.4090900658837,440.2593903564,0.200319909370799
18.4590911075721,440.266093769989,0.205493639134224
18.5090921492604,440.330906759217,0.255508519630514
18.5590931909488,440.258514334505,0.199643779438614
18.406543917,440.394004615337,0.304185724171406
18.4565449586884,440.420864684185,0.324902846565702
18.5065460003767,440.347032315815,0.267950000154829
18.5565470420651,440.350189697316,0.270385933452624
18.6065480837535,440.373612371003,0.288455535419652
18.6565491254418,440.345457118198,0.266734715412145
18.7065501671302,440.331764207515,0.256170096559107
18.7565512088186,440.474133679763,0.365981652027483
18.806552250507,440.451979125156,0.348898199659118
18.8565532921953,440.325292005116,0.251176309304735
