Time (s),Frequency (Hz),Speed (m/s)
11.1493333475721,439.570734091349,-0.332029404194008
11.1993343892604,439.415583454279,-0.452195217982667
11.2493354309488,439.451486505323,-0.424380378533757
11.211733929,439.263015754072,-0.570443298499512
11.2617349706884,439.58446988896,-0.321394970548767
11.3117360123767,439.299744701716,-0.541968904576007
11.3617370540651,439.290321646306,-0.549273745325736
11.4117380957535,439.018898216594,-0.759818330630324
11.4617391374418,439.122188323255,-0.679664972596545
11.5117401791302,439.554007343427,-0.344980368057941
11.5617412208186,439.796691987462,-0.15717427057178
11.6117422625069,439.708733107184,-0.225218959964311
11.6617433041953,439.561400849978,-0.339255700612497
11.7117443458837,439.614374333784,-0.298244857694283
11.7617453875721,439.826666520053,-0.133992292118488
11.908054571,439.771981524164,-0.176287451318644
11.9580556126884,439.796963227772,-0.156964482089075
12.0080566543767,440.094480225383,0.0729917735253438
12.0580576960651,440.256538272322,0.19811860814585
12.1080587377535,440.389794509042,0.300938247722351
12.1580597794418,440.489190835193,0.377591294919688
12.2080608211302,440.635110325982,0.490059701947674
12.2580618628186,440.709463605243,0.547339337370394
12.3080629045069,441.165412604554,0.898167159590038
12.3580639461953,440.935033032426,0.720993360038631
12.4080649878837,440.80458212246,0.620587745071075
12.4580660295721,441.259717863826,0.970639413392156
12.5080670712604,441.500194831981,1.15530241853596
12.5580681129488,440.753120994313,0.580962733715056
12.515268746,440.525799448716,0.405814626038161
12.5652697876884,440.309239171129,0.238789716022529
12.6152708293767,440.288107084685,0.222482522731422
12.6652718710651,440.280644035606,0.216723068339866
12.7152729127535,440.206659516495,0.159616475782889
12.7652739544418,440.078594102422,0.0607209602591863
12.8152749961302,440.005466561044,0.00422410832639386
12.8652760378186,439.903057609805,-0.0749265368722529
12.9152770795069,439.797428655577,-0.156604501564148
12.9652781211953,439.733944903942,-0.205712417038071
13.0152791628837,439.666759123044,-0.257699486745762
13.0652802045721,439.526416772152,-0.36634498251725
13.211495066,439.394291087551,-0.468693004005094
13.2614961076884,439.245574312402,-0.583966575383164
13.3114971493767,439.269003277114,-0.565801101209118
13.3614981910651,439.491732477554,-0.393206390157737
13.4114992327535,439.29987406645,-0.541868622004524
13.4615002744418,439.297235050917,-0.54391437874787
13.5115013161302,439.40833108206,-0.457814333206112
13.5615023578186,439.507285725724,-0.381160582985864
13.611503399507,439.722162652897,-0.214828148404487
13.6615044411953,439.880499153045,-0.0923666496760278
13.7115054828837,439.991456520551,-0.00660190776343939
13.7615065245721,439.769242234111,-0.178406384229222
13.8115075662604,439.86836451321,-0.101748771039647
13.8615086079488,439.994706880094,-0.00409018731339472
13.913739459,440.129386905524,0.0999513988087153
13.9637405006884,440.028983338215,0.0223947407242053
14.0137415423767,440.270339349976,0.208770318544902
14.0637425840651,440.535895786209,0.413597550287632
14.1137436257535,440.780135899996,0.601765334676352
14.1637446674418,440.571006403737,0.440660357691995
14.2137457091302,440.863275852832,0.665770559806749
14.2637467508186,440.793193481153,0.611819301160455
14.3137477925069,440.992778184449,0.765419751548804
14.3637488341953,440.70968090171,0.547506708016257
14.4137498758837,441.008475810435,0.77749475203998
14.4637509175721,440.945753597122,0.729242135564645
14.5137519592604,441.174600800724,0.905229520287991
14.5637530009488,440.548245529767,0.423117063822538
14.60835057,440.435421208539,0.336129211626557
14.6583516116884,440.301034799666,0.232458758433327
14.7083526533767,440.313071943096,0.241747219047848
14.7583536950651,440.222485384704,0.171833637105494
14.8083547367535,440.14763236064,0.114041287348126
14.8583557784418,439.971321585179,-0.0221620377527909
14.9083568201302,439.915208539655,-0.0655333026855498
14.9583578618186,439.83090705344,-0.130712964706117
15.0083589035069,439.761215221203,-0.184615700477373
15.0583599451953,439.696243310506,-0.234883231320104
15.1083609868837,439.646904257772,-0.273065842600029
15.1583620285721,439.409020464704,-0.457280193720582
15.2083630702604,439.264413527788,-0.569359576715018
15.2583641119488,438.919444323007,-0.837030427631773
15.208682452,439.548551338542,-0.349204984132356
15.2586834936884,439.566899384834,-0.334998402660629
15.3086845353767,439.120470647502,-0.680997584577021
15.3586855770651,439.691039397152,-0.238910042634748
15.4086866187535,439.397993364731,-0.465824284776843
15.4586876604418,439.443421353589,-0.430628223302971
15.5086887021302,439.88758720365,-0.0868866316548189
15.5586897438186,440.055938417919,0.0432196464861989
15.608690785507,439.822030090528,-0.13757784985871
15.6586918271953,440.120762895751,0.0932911782780077
15.7086928688837,440.155983893454,0.120490293702915
15.7586939105721,440.280969771392,0.216974452297822
15.81161371,440.19715598616,0.152279573784062
15.8616147516884,440.376188207339,0.290442566878517
15.9116157933767,440.508169698366,0.39222359386148
15.9616168350651,440.608083923949,0.469234545815627
16.0116178767535,440.505453659671,0.390129663232033
16.0616189184418,440.556843337367,0.429744169379958
16.1116199601302,441.078453206622,0.831312632901722
16.1616210018186,440.922255472733,0.711161337032276
16.211622043507,440.917296579271,0.70734543500991
16.2616230851953,441.022693093162,0.788430294224141
16.3116241268837,441.110177357439,0.855705265724429
16.3616251685721,441.036649178708,0.799164245005495
16.508396644,440.75311112903,0.580955136571533
16.5583976856884,440.537577427862,0.414893836163022
16.6083987273767,440.445918968105,0.344224892606073
16.6583997690651,440.28534424038,0.220350377314285
16.7084008107535,440.260764460767,0.201380463165368
16.7584018524418,440.130344114479,0.100690623846826
16.8084028941302,440.082577440428,0.0637978670024841
16.8584039358186,439.969252248618,-0.0237612865366987
16.908404977507,439.873451116004,-0.0978159069376394
16.9584060191953,439.814747350147,-0.143210070443032
17.0084070608837,439.717308412751,-0.218583935237078
17.0584081025721,439.739605113124,-0.201333381184079
17.1084091442604,439.627114270003,-0.288383368731497
17.1584101859488,439.363059267698,-0.492894986082071
17.205970464,439.12437642869,-0.677967405650657
17.2559715056884,439.013716986121,-0.763839970698474
17.3059725473767,439.559539046655,-0.340697245388157
17.3559735890651,439.616035579338,-0.296958919737604
17.4059746307535,439.241510842329,-0.587117353989535
17.4559756724418,439.043669655619,-0.740592199733752
17.5059767141302,439.121573358883,-0.680142074768337
17.5559777558186,439.289177665374,-0.550160591383322
17.605978797507,439.650201634165,-0.270513794698406
17.6559798391953,439.688669466826,-0.240743936857997
17.7059808808837,439.73090889608,-0.208061279027651
17.7559819225721,439.773841066927,-0.174849047542831
17.8059829642604,440.061954330374,0.0478670608076959
17.8559840059488,440.136657832491,0.105566446738641
17.909074805,440.295459770523,0.228156615628521
17.9590758466884,440.360551839467,0.278380124892379
18.0090768883767,440.410778903023,0.317123998136137
18.0590779300651,440.468407268664,0.361566161653581
18.1090789717535,440.388144624876,0.299665588341902
18.1590800134418,440.595662543793,0.459662411836563
18.2090810551302,440.737895862606,0.569237625448835
18.2590820968186,440.887039318105,0.684060408358047
18.309083138507,440.893045808844,0.688683067000466
18.3590841801953,441.069948847053,0.824773052321992
18.4090852218837,440.885833167902,0.683132127250361
18.4590862635721,441.128105936447,0.869488960758
18.5090873052604,440.644661829673,0.497418988757541
18.5590883469488,440.594592983468,0.458838164604221
18.604641645,440.438009611617,0.338125376783864
18.6546426866884,440.348601051373,0.269160290696355
18.7046437283767,440.262209119189,0.202495464469961
18.7546447700651,440.348391379538,0.268998527896664
18.8046458117535,440.098473781868,0.0760763507025319
18.8546468534418,440.06293496481,0.0486246087436792
18.9046478951302,439.956349467976,-0.0337333031015818
18.9546489368186,439.985503727429,-0.0112020342319541
19.004649978507,440.033333574435,0.0257558108518019
19.0546510201953,439.97413357455,-0.0199888674850257
19.1046520618837,440.020041803938,0.0154861431103748
19.1546531035721,440.052657692112,0.040685165752663
19.2046541452604,439.934203699963,-0.0508501994718902
19.2546551869488,439.923691259862,-0.0589760728108457
19.050379971,439.947131117382,-0.0408581368507388
19.1003810126884,439.94111053636,-0.0455115858873256
19.1503820543767,439.933965612446,-0.0510342313244117
19.2003830960651,439.945057925913,-0.0424605410448597
19.2503841377535,439.968656956475,-0.0242213499305777
19.3003851794418,439.896331389903,-0.0801264409769908
19.3503862211302,439.968129489208,-0.0246289968363778
19.4003872628186,439.995748283518,-0.0032854490290779
