Time (s),Frequency (Hz),Speed (m/s)
9.26146306519532,442.063273756738,1.58690648813525
9.31146410688369,442.145355658045,1.6497310542815
9.36146514857205,442.271578652602,1.74629521579882
9.503114071,442.184135016608,1.67940422742372
9.55311511268837,442.284584083404,1.75624160622095
9.60311615437674,442.766927627873,2.12471920275741
9.65311719606511,442.306075447286,1.77267664995153
9.70311823775348,441.909489258717,1.46913873484134
9.75311927944184,441.734112993127,1.33473598782781
9.80312032113021,441.572335589589,1.21066030947433
9.85312136281858,440.842081254377,0.649456208158288
9.90312240450695,439.928658447062,-0.0551365034609974
9.95312344619532,439.673542563751,-0.252449869231608
10.0031244878837,439.782549973006,-0.168112648358894
10.0531255295721,440.026822160156,0.0207249512842722
10.1031265712604,440.15493181879,0.119677901076805
10.1531276129488,440.265138811315,0.204756606645098
10.206027423,440.236318083185,0.182511403495371
10.2560284646884,439.959817437994,-0.0310529974343909
10.3060295063767,439.361236979701,-0.494307209244584
10.3560305480651,439.002426895938,-0.772603599892108
10.4060315897535,439.551492328319,-0.34692774574332
10.4560326314418,438.483346791517,-1.17601294246963
10.5060336731302,437.940803817927,-1.59867885294351
10.5560347148186,437.061624405725,-2.28582800746233
10.6060357565069,438.166915638945,-1.42240014139323
10.6560367981953,437.973013607132,-1.57355670820679
10.7060378398837,437.434819349101,-1.99380886643537
10.7560388815721,437.915134270003,-1.61870255838654
10.8060399232604,436.143460392862,-3.00640405165245
10.8560409649488,438.309254692545,-1.31152467893482
10.903882492,439.418178292913,-0.450184790210413
10.9538835336884,439.25640071525,-0.575572163327456
11.0038845753767,439.532873480972,-0.361345023437507
11.0538856170651,439.503745075778,-0.383902699637928
11.1038866587535,440.070407693202,0.0543972402376203
11.1538877004418,440.231168803291,0.178536638677154
11.2038887421302,440.297121062325,0.229438613967632
11.2538897838186,440.084865395182,0.0655651594287754
11.3038908255069,440.802989594752,0.619361639236105
11.3538918671953,442.090584170924,1.60781216240386
11.4038929088837,442.009227992629,1.54552772709389
11.4538939505721,441.966018500011,1.51243820118187
11.5038949922604,442.099528808078,1.61465857398895
11.5538960339488,442.69475990406,2.06963906141355
11.607266364,442.552139914791,1.96073522816122
11.6572674056884,442.609478381846,2.00452699989907
11.7072684473767,441.727854773266,1.32993791666603
11.7572694890651,441.991371180797,1.53185389040985
11.8072705307535,441.678955452937,1.292442954211
11.8572715724418,441.324793609909,1.02063114035517
11.9072726141302,440.347177655729,0.26806213128538
11.9572736558186,439.865832030394,-0.103706872287788
12.0072746975069,439.658366205331,-0.264194882017459
12.0572757391953,439.727906254404,-0.210384358570117
12.1072767808837,439.96587324308,-0.0263727212916942
12.1572778225721,439.999019412191,-0.000757728631737287
12.2072788642604,440.074414821635,0.0574926387529451
12.2572799059488,439.882043313973,-0.0911727902033954
12.302945548,439.397566141799,-0.466155317124328
12.3529465896884,438.979094430018,-0.790716228171839
12.4029476313767,439.364803501769,-0.491543263541407
12.4529486730651,439.086489950827,-0.707362726540617
12.5029497147535,438.334609859036,-1.29178174662012
12.5529507564418,437.440776677948,-1.98915139120272
12.6029517981302,437.375620449449,-2.04009781402603
12.6529528398186,438.65906782797,-1.03934233195671
12.7029538815069,437.716817817239,-1.77347981740733
12.7529549231953,437.705079535658,-1.78264542578315
12.8029559648837,437.638065120806,-1.83498174160005
12.8529570065721,438.252532128656,-1.3557002702779
12.9029580482604,438.415072112686,-1.22914451615428
12.9529590899488,439.236996141911,-0.59061808096522
13.004911608,439.823245356454,-0.136638023206599
13.0549126496884,439.481719253767,-0.40096196496707
13.1049136913767,439.858655050439,-0.109256194686727
13.1549147330651,440.187796616525,0.145053656891812
13.2049157747535,440.378743191965,0.292413490112429
13.2549168164418,440.41128264507,0.317512527117876
13.3049178581302,440.708633714244,0.546700119787529
13.3549188998186,442.324826618988,1.78701488789977
13.4049199415069,441.857065954393,1.42897437461993
13.4549209831953,442.155520260661,1.65750930394928
13.5049220248837,440.842239169927,0.649577768034431
13.5549230665721,442.504610973247,1.92442679643737
13.6049241082604,442.152715922026,1.65536337815438
13.6549251499488,442.591409699933,1.99072842054122
13.709012511,442.118886509432,1.62947441330664
13.7590135526884,441.75049401713,1.34729439782159
13.8090145943767,441.732424353111,1.3334413495237
13.8590156360651,441.490071410084,1.14753266774582
13.9090166777535,440.952192654385,0.734196377484899
13.9590177194418,440.104315018529,0.0805879540133003
14.0090187611302,439.77507313638,-0.173896017082864
14.0590198028186,439.721688463889,-0.215195030766613
14.1090208445069,439.831309801419,-0.130401511305172
14.1590218861953,439.932455985406,-0.0522011155337854
14.2090229278837,439.901427377201,-0.0761868220149431
14.2590239695721,439.87041710179,-0.100161737817683
14.3090250112604,439.427248925422,-0.443157236681651
14.3590260529488,439.379832990549,-0.479896361601697
14.399880236,439.732120736683,-0.207123712898296
14.4498812776884,439.992604050784,-0.00571514773236803
14.4998823193767,439.863294443535,-0.105668942567281
14.5498833610651,439.825137460462,-0.135174773743239
14.5998844027535,439.93089325855,-0.0534090523151587
14.6498854444418,439.771326401996,-0.176794207929833
14.6998864861302,439.843110890826,-0.121275736276094
14.7498875278186,439.81504007522,-0.142983683355844
14.799888569507,439.803682138108,-0.151767881338953
14.8498896111953,439.77015523263,-0.177700146260413
14.8998906528837,439.761787305768,-0.184173155505749
14.9498916945721,439.828427379461,-0.132630560809632
14.9998927362604,439.870379887766,-0.100190511056142
15.0498937779488,439.807684516743,-0.148672400709273
15.105560723,439.794154335988,-0.159137007788779
15.1555617646884,439.810133530384,-0.146778336258877
15.2055628063767,439.880336304425,-0.0924925556737222
15.2555638480651,439.786749978175,-0.164864010623269
15.3055648897535,439.814909588024,-0.143084599225394
15.3555659314418,439.763935482261,-0.182511410225841
15.4055669731302,439.78536760521,-0.165933247452306
15.4555680148186,439.823140134476,-0.13671939648257
15.505569056507,439.851961158156,-0.114432151432369
15.5555700981953,439.779053673318,-0.170817028333397
15.6055711398837,439.794565975446,-0.158818625222441
15.6555721815721,439.822679702021,-0.137075471764576
15.7055732232604,439.83856192462,-0.124793390986873
15.7555742649488,439.816347066662,-0.141972888801125
15.275291209,439.850502017506,-0.115560432044286
15.3252922506884,439.798062229196,-0.156114471549302
